  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727937 24222 200806111301 180   7 ***   5 OVC * * *  1.3 ** ** ** ** 61 10 ** ** *   46   45 ****** 30.24 1001.8 *** ***  0.00T***** ***** ***** **
727937 24222 200806111353 180   7 ***   5 OVC * * *  1.5 10 ** ** ** 10 ** ** ** *   47   45 1024.4 30.25 1002.1 *** ***  0.00T***** ***** ***** **
727937 24222 200806111451 190  10 ***   7 OVC * * *  2.0 ** ** ** ** 10 ** ** ** *   46   45 ****** 30.25 1002.1 *** *** ***** ***** ***** ***** **
727937 24222 200806111453 190  11 ***   7 OVC * * *  2.0 10 ** ** ** 10 ** ** ** *   47   45 1024.5 30.25 1002.1 *** ***  0.00 ***** *****  0.01 **
727937 24222 200806111553 180  10 ***   7 OVC * * *  2.0 10 ** ** ** 10 ** ** ** *   47   44 1024.8 30.26 1002.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200806111653 190  10 ***   6 OVC * * *  2.0 61 10 ** ** 61 10 ** ** *   48   45 1024.9 30.26 1002.5 *** ***  0.01 ***** ***** ***** **
727937 24222 200806111656 180  11 ***   4 OVC * * *  1.8 61 10 ** ** 61 10 ** ** *   48   45 ****** 30.26 1002.5 *** ***  0.00T***** ***** ***** **
727937 24222 200806111703 190   8 ***   6 OVC * * *  1.8 61 10 ** ** 61 10 ** ** *   48   45 ****** 30.26 1002.5 *** ***  0.00T***** ***** ***** **
727937 24222 200806111710 180  11 ***   6 OVC * * *  2.0 61 10 ** ** 61 10 ** ** *   48   45 ****** 30.26 1002.5 *** ***  0.00T***** ***** ***** **
727937 24222 200806111753 170   9 ***   6 OVC * * *  2.0 10 ** ** ** 10 ** ** ** *   48   45 1025.1 30.27 1002.8  48  47  0.00T 0.02 ***** ***** **
727937 24222 200806111806 170   7 ***   6 OVC * * *  1.8 10 ** ** ** 10 ** ** ** *   48   45 ****** 30.27 1002.8 *** *** ***** ***** ***** ***** **
727937 24222 200806111836 170   8 ***   6 OVC * * *  2.5 10 ** ** ** 10 ** ** ** *   48   45 ****** 30.27 1002.8 *** ***  0.00T***** ***** ***** **
727937 24222 200806111853 180   9 ***   6 OVC * * *  2.5 61 10 ** ** 61 10 ** ** *   48   46 1025.3 30.27 1002.8 *** ***  0.00T***** ***** ***** **
727937 24222 200806111900 180   9 ***   6 OVC * * *  3.0 10 ** ** ** 10 ** ** ** *   48   45 ****** 30.27 1002.8 *** ***  0.00T***** ***** ***** **
727937 24222 200806111953 180  10 ***   8 OVC * * *  5.0 10 ** ** ** 10 ** ** ** *   49   45 1025.5 30.28 1003.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200806112051 160   7 ***  10 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   50   45 ****** 30.28 1003.1 *** *** ***** ***** ***** ***** **
727937 24222 200806112053 990   7 ***  10 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   50   45 1025.7 30.28 1003.1 *** ***  0.00 ***** *****  0.00T**
727937 24222 200806112153 190   6 ***  10 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   51   46 1025.5 30.28 1003.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200806112239 190   6 ***  15 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   52   45 ****** 30.28 1003.1 *** *** ***** ***** ***** ***** **
727937 24222 200806112253 160   6 ***  15 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   51   45 1025.5 30.28 1003.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200806112325 ***   0 ***  13 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   52   46 ****** 30.28 1003.1 *** *** ***** ***** ***** ***** **
727937 24222 200806112336 020   3 ***  15 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   52   46 ****** 30.28 1003.1 *** *** ***** ***** ***** ***** **
727937 24222 200806112353 ***   0 ***  15 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   51   46 1025.5 30.28 1003.1 *** ***  0.00  0.00T***** ***** **
727937 24222 200806120011 ***   0 ***  12 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   52   45 ****** 30.28 1003.1 *** *** ***** ***** ***** ***** **
727937 24222 200806120053 ***   0 ***  12 OVC * * *  8.0 ** ** ** ** ** ** ** ** *   51   46 1025.3 30.27 1002.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200806120151 ***   0 ***  16 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   52   45 ****** 30.27 1002.8 *** *** ***** ***** ***** ***** **
727937 24222 200806120153 150   3 ***  16 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   52   45 1025.1 30.27 1002.8 *** ***  0.00T***** ***** ***** **
727937 24222 200806120253 150   6 ***  16 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   51   45 1025.1 30.27 1002.8 *** ***  0.00 ***** *****  0.00T**
727937 24222 200806120353 110   5 ***  16 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   51   46 1025.2 30.27 1002.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200806120453 ***   0 ***  20 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   50   46 1025.5 30.28 1003.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200806120553 ***   0 ***  18 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   50   45 1025.8 30.29 1003.5 *** ***  0.00  0.00T***** ***** **
727937 24222 200806120653 990   3 ***  20 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   50   45 1025.8 30.29 1003.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200806120753 160   5 ***  29 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   50   45 1025.9 30.29 1003.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200806120759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  52  47 ***** *****  0.02 ***** **
727937 24222 200806120853 ***   0 ***  17 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   50   45 1025.8 30.29 1003.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200806120912 ***   0 ***  14 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   50   45 ****** 30.29 1003.5 *** *** ***** ***** ***** ***** **
727937 24222 200806120953 ***   0 ***  14 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   50   46 1025.8 30.29 1003.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200806121043 ***   0 ***  12 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   48   46 ****** 30.29 1003.5 *** *** ***** ***** ***** ***** **
727937 24222 200806121053 ***   0 ***  12 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   49   46 1026.0 30.29 1003.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200806121129 ***   0 ***   8 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   48   46 ****** 30.30 1003.8 *** *** ***** ***** ***** ***** **
727937 24222 200806121153 ***   0 ***   6 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   49   45 1026.2 30.30 1003.8  50  49  0.00 *****  0.02 ***** **
727937 24222 200806121253 ***   0 ***   8 OVC * * *  8.0 ** ** ** ** ** ** ** ** *   49   46 1026.3 30.30 1003.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200806121353 ***   0 ***   6 OVC * * *  9.1 ** ** ** ** ** ** ** ** *   49   46 1026.0 30.30 1003.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200806121453 ***   0 ***   6 OVC * * *  6.0 10 ** ** ** 10 ** ** ** *   49   46 1026.3 30.30 1003.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200806121501 310   3 ***   4 OVC * * *  6.0 10 ** ** ** 10 ** ** ** *   48   46 ****** 30.30 1003.8 *** *** ***** ***** ***** ***** **
727937 24222 200806121553 300   5 ***   4 OVC * * *  5.0 10 ** ** ** 10 ** ** ** *   49   46 1026.6 30.31 1004.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200806121653 330   5 ***   4 OVC * * *  6.0 10 ** ** ** 10 ** ** ** *   50   46 1026.7 30.31 1004.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200806121753 990   3 ***   4 OVC * * *  4.0 05 ** ** ** ** ** ** ** *   50   45 1026.7 30.31 1004.1  51  49  0.00 ***** ***** ***** **
727937 24222 200806121800 340   3 ***   8 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   50   45 ****** 30.31 1004.1 *** *** ***** ***** ***** ***** **
727937 24222 200806121829 ***   0 ***  10 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   52   45 ****** 30.31 1004.1 *** *** ***** ***** ***** ***** **
727937 24222 200806121853 ***   0 ***  10 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   52   46 1026.6 30.31 1004.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200806121911 250   3 ***  10 OVC * * *  9.1 ** ** ** ** ** ** ** ** *   52   46 ****** 30.32 1004.5 *** *** ***** ***** ***** ***** **
727937 24222 200806121953 270   3 ***  10 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   53   47 1026.6 30.31 1004.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200806122000 270   3 ***  16 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   54   46 ****** 30.31 1004.1 *** *** ***** ***** ***** ***** **
727937 24222 200806122053 290   6 ***  22 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   56   46 1026.5 30.31 1004.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200806122151 ***   0 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   57   46 ****** 30.30 1003.8 *** *** ***** ***** ***** ***** **
727937 24222 200806122153 ***   0 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   57   46 1026.2 30.30 1003.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200806122253 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   59   47 1025.7 30.29 1003.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200806122353 280   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   60   46 1025.0 30.27 1002.8  61  50  0.00 ***** ***** ***** **
727937 24222 200806130053 300   8 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   61   45 1024.6 30.26 1002.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200806130153 280   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   61   44 1024.3 30.25 1002.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200806130253 340   3 *** 100 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   56   47 1023.9 30.23 1001.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200806130353 020   6 ***  80 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   53   47 1023.4 30.22 1001.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200806130453 990   6 ***  80 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   51   46 1023.5 30.22 1001.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200806130553 360   5 ***  55 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   50   46 1023.5 30.22 1001.1  62  50  0.00 ***** ***** ***** **
727937 24222 200806130653 040   5 ***  50 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   50   46 1023.1 30.21 1000.8 *** ***  0.00T***** ***** ***** **
727937 24222 200806130753 ***   0 ***  46 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   52   46 1023.0 30.21 1000.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200806130759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  62  49 ***** *****  0.00T***** **
727937 24222 200806130853 ***   0 ***  42 OVC * * *  8.0 ** ** ** ** ** ** ** ** *   50   47 1022.4 30.19 1000.1 *** ***  0.00T***** *****  0.00T**
727937 24222 200806130921 990   3 ***  42 OVC * * *  6.0 ** ** ** ** 10 ** ** ** *   50   46 ****** 30.19 1000.1 *** *** ***** ***** ***** ***** **
727937 24222 200806130931 010   6 ***   2 OVC * * *  3.0 ** ** ** ** 10 ** ** ** *   48   46 ****** 30.19 1000.1 *** *** ***** ***** ***** ***** **
727937 24222 200806130953 010   5 ***   2 OVC * * *  5.0 ** ** ** ** 10 ** ** ** *   49   46 1022.3 30.19 1000.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200806131053 030   6 ***   2 OVC * * *  4.0 ** ** ** ** 61 10 ** ** *   49   46 1021.9 30.18  999.8 *** ***  0.00T***** ***** ***** **
727937 24222 200806131151 ***   0 ***   2 OVC * * *  2.5 ** ** ** ** 61 10 ** ** *   48   46 ****** 30.17  999.5 *** *** ***** ***** ***** ***** **
727937 24222 200806131153 050   5 ***   2 OVC * * *  2.0 ** ** ** ** 61 10 ** ** *   49   47 1021.6 30.17  999.5  53  49  0.01  0.01  0.01 ***** **
727937 24222 200806131209 050   3 ***   2 OVC * * *  3.0 ** ** ** ** 61 10 ** ** *   50   46 ****** 30.17  999.5 *** ***  0.00T***** ***** ***** **
727937 24222 200806131223 010   3 ***  36 OVC * * *  3.0 ** ** ** ** 61 10 ** ** *   50   46 ****** 30.17  999.5 *** ***  0.00T***** ***** ***** **
727937 24222 200806131227 ***   0 ***   2 OVC * * *  2.0 ** ** ** ** 10 ** ** ** *   48   46 ****** 30.17  999.5 *** ***  0.00T***** ***** ***** **
727937 24222 200806131234 340   3 ***   2 OVC * * *  0.8 ** ** ** ** 10 ** ** ** *   48   46 ****** 30.17 ****** *** ***  0.00T***** ***** ***** **
727937 24222 200806131253 ***   0 ***   1 OBS * * *  0.3 ** ** ** ** 30 ** ** ** *   48   46 1021.9 30.18 ****** *** ***  0.00T***** ***** ***** **
727937 24222 200806131328 ***   0 ***   1 OVC * * *  0.8 ** ** ** ** 10 ** ** ** *   48   46 ****** 30.18 ****** *** *** ***** ***** ***** ***** **
727937 24222 200806131335 ***   0 ***   1 OVC * * *  1.3 ** ** ** ** 10 ** ** ** *   48   46 ****** 30.18  999.8 *** *** ***** ***** ***** ***** **
727937 24222 200806131349 360   5 ***   1 OVC * * *  0.8 10 ** ** ** ** ** ** ** *   48   46 ****** 30.18 ****** *** *** ***** ***** ***** ***** **
727937 24222 200806131351 360   5 *** *** *** * * *  1.0 ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 24222 200806131353 990   3 ***   1 OVC * * *  1.3 10 ** ** ** 10 ** ** ** *   49   47 1021.9 30.18  999.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200806131418 350   3 ***   1 OVC * * *  2.5 10 ** ** ** 10 ** ** ** *   48   46 ****** 30.18  999.8 *** *** ***** ***** ***** ***** **
727937 24222 200806131428 ***   0 ***   1 OVC * * *  4.0 10 ** ** ** 10 ** ** ** *   48   46 ****** 30.19 1000.1 *** *** ***** ***** ***** ***** **
727937 24222 200806131453 ***   0 ***   1 OVC * * *  5.0 10 ** ** ** 10 ** ** ** *   49   47 1022.5 30.19 1000.1 *** ***  0.00 ***** *****  0.00T**
727937 24222 200806131505 990   3 ***   3 OVC * * *  3.0 10 ** ** ** 10 ** ** ** *   50   46 ****** 30.19 1000.1 *** *** ***** ***** ***** ***** **
727937 24222 200806131535 990   3 ***   5 OVC * * *  3.0 10 ** ** ** 10 ** ** ** *   50   46 ****** 30.20 1000.5 *** *** ***** ***** ***** ***** **
727937 24222 200806131553 360   3 ***   5 OVC * * *  6.0 10 ** ** ** 10 ** ** ** *   51   47 1022.8 30.20 1000.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200806131653 ***   0 ***   9 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   53   47 1022.8 30.20 1000.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200806131753 990   3 ***   7 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   52   48 1023.1 30.21 1000.8  53  49  0.00  0.00T***** ***** **
727937 24222 200806131849 260   6 ***  10 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   52   48 ****** 30.21 1000.8 *** *** ***** ***** ***** ***** **
727937 24222 200806131853 280   5 ***   6 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   52   48 1023.1 30.21 1000.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200806131949 290   3 ***  11 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   54   48 ****** 30.21 1000.8 *** *** ***** ***** ***** ***** **
727937 24222 200806131951 290   6 ***  15 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   54   48 ****** 30.21 1000.8 *** *** ***** ***** ***** ***** **
727937 24222 200806131953 300   5 ***  15 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   53   48 1023.0 30.21 1000.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200806132005 990   5 ***  13 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   54   48 ****** 30.21 1000.8 *** *** ***** ***** ***** ***** **
727937 24222 200806132053 270   3 ***  11 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   52   48 1023.0 30.21 1000.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200806132153 990   3 ***  13 OVC * * *  8.0 ** ** ** ** ** ** ** ** *   52   47 1023.0 30.21 1000.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200806132202 300   3 ***   8 OVC * * *  8.0 ** ** ** ** ** ** ** ** *   52   46 ****** 30.21 1000.8 *** *** ***** ***** ***** ***** **
727937 24222 200806132253 990   3 ***   6 OVC * * *  8.0 ** ** ** ** ** ** ** ** *   52   47 1022.9 30.21 1000.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200806132351 360   7 ***  15 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   54   46 ****** 30.20 1000.5 *** *** ***** ***** ***** ***** **
727937 24222 200806132353 010   6 ***  15 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   53   47 1022.7 30.20 1000.5  54  51  0.00 ***** ***** ***** **
727937 24222 200806140001 360   7 ***   6 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   54   46 ****** 30.20 1000.5 *** *** ***** ***** ***** ***** **
727937 24222 200806140053 360   6 ***   6 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   52   46 1022.6 30.20 1000.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200806140100 360   6 ***  12 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   52   45 ****** 30.19 1000.1 *** *** ***** ***** ***** ***** **
727937 24222 200806140153 010   7 ***  12 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   52   45 1022.4 30.19 1000.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200806140251 020   7 ***  16 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   52   45 ****** 30.19 1000.1 *** *** ***** ***** ***** ***** **
727937 24222 200806140253 010   7 ***  16 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   51   44 1022.4 30.19 1000.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200806140353 010   6 ***  18 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   50   43 1022.3 30.19 1000.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200806140453 360   3 ***  20 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   48   42 1022.9 30.21 1000.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200806140516 360   6 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   48   43 ****** 30.21 1000.8 *** *** ***** ***** ***** ***** **
727937 24222 200806140553 360   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   47   42 1023.2 30.21 1000.8  53  47  0.00 ***** ***** ***** **
727937 24222 200806140653 030   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   47   41 1023.6 30.22 1001.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200806140711 030   8 ***  14 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   46   41 ****** 30.22 1001.1 *** *** ***** ***** ***** ***** **
727937 24222 200806140734 020   8 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   46   41 ****** 30.21 1000.8 *** *** ***** ***** ***** ***** **
727937 24222 200806140753 020   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   46   40 1023.3 30.21 1000.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200806140759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  54  46 ***** *****  0.01 ***** **
727937 24222 200806140853 010   5 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   46   40 1023.4 30.22 1001.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200806140953 020   5 ***  55 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   47   40 1023.6 30.22 1001.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200806141053 030   6 ***  55 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   47   41 1023.8 30.23 1001.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200806141153 020   3 ***  60 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   46   40 1023.7 30.22 1001.1  47  46  0.00 ***** ***** ***** **
727937 24222 200806141250 030   3 ***  21 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   46   39 ****** 30.24 1001.8 *** *** ***** ***** ***** ***** **
727937 24222 200806141253 ***   0 ***  21 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   47   40 1024.3 30.24 1001.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200806141353 ***   0 ***  19 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   47   40 1024.7 30.25 1002.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200806141406 120   5 ***  14 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   46   39 ****** 30.25 1002.1 *** *** ***** ***** ***** ***** **
727937 24222 200806141422 ***   0 ***  16 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   46   39 ****** 30.26 1002.5 *** *** ***** ***** ***** ***** **
727937 24222 200806141453 ***   0 ***  17 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   47   41 1025.0 30.26 1002.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200806141553 ***   0 ***  21 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   48   41 1025.0 30.26 1002.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200806141653 290   5 ***  23 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   50   42 1025.0 30.26 1002.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200806141753 ***   0 ***  23 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   51   42 1025.1 30.27 1002.8  52  46  0.00 ***** ***** ***** **
727937 24222 200806141853 270   3 ***  19 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   52   43 1025.0 30.26 1002.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200806141953 310   7 ***  22 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   56   44 1024.7 30.26 1002.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200806142022 990   6 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   55   45 ****** 30.25 1002.1 *** *** ***** ***** ***** ***** **
727937 24222 200806142053 990   3 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   57   44 1024.4 30.25 1002.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200806142153 290   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   58   46 1024.0 30.24 1001.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200806142253 990   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   60   45 1023.8 30.23 1001.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200806142353 300   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   59   45 1023.4 30.22 1001.1  61  51  0.00 ***** ***** ***** **
727937 24222 200806150053 280   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   60   45 1022.8 30.20 1000.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200806150153 990   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   60   43 1022.4 30.19 1000.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200806150253 990   3 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   59   42 1022.2 30.18  999.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200806150353 350   3 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   56   42 1022.3 30.19 1000.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200806150453 340   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   53   41 1022.5 30.19 1000.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200806150553 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   51   42 1022.5 30.19 1000.1  60  51  0.00 ***** ***** ***** **
727937 24222 200806150653 990   3 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   50   44 1022.5 30.19 1000.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200806150753 990   5 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   49   44 1022.5 30.19 1000.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200806150759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  61  46 ***** *****  0.00 ***** **
727937 24222 200806150853 350   3 ***  55 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   49   44 1022.3 30.19 1000.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200806150953 360   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   48   43 1022.1 30.18  999.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200806151053 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   48   42 1022.0 30.18  999.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200806151153 020   3 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   48   42 1022.1 30.18  999.8  51  48  0.00 ***** ***** ***** **
727937 24222 200806151253 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   47   42 1022.3 30.19 1000.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200806151353 340   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   50   44 1022.4 30.19 1000.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200806151453 020   3 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   52   45 1022.5 30.20 1000.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200806151553 990   3 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   54   46 1022.4 30.19 1000.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200806151653 030   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   56   46 1022.2 30.19 1000.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200806151753 990   3 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   59   46 1022.2 30.19 1000.1  59  47  0.00 ***** ***** ***** **
727937 24222 200806151853 990   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   61   44 1022.0 30.18  999.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200806151953 360   7 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   62   45 1021.9 30.18  999.8 *** ***  0.00 ***** ***** ***** **
