  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727937 ***** 199507190700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507190800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507190900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507191000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507191100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507191200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507191300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507191400 ***   0 *** 722 CLR * * * 75.4 00 ** ** ** ** ** ** ** *   74   60 ****** 29.96 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507191500 310   4 *** 722 CLR * * * 75.4 00 ** ** ** ** ** ** ** *   76   61 ****** 29.96 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507191600 320   4 *** 722 CLR * * * 55.3 00 ** ** ** ** ** ** ** *   80   61 ****** 29.97 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507191700 330   7 *** 722 CLR * * * 60.4 00 ** ** ** ** ** ** ** *   82   62 ****** 29.97 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507191800 300   7 *** 722 CLR * * * 60.4 00 ** ** ** ** ** ** ** *   84   59 ****** 29.97 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 199507191900 310   9 *** 722 CLR * * * 60.4 00 ** ** ** ** ** ** ** *   87   57 ****** 29.96 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507192000 290  10 *** 722 CLR * * * 60.4 00 ** ** ** ** ** ** ** *   89   60 ****** 29.96 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507192100 310   9 *** 722 CLR * * * 60.4 00 ** ** ** ** ** ** ** *   90   59 ****** 29.95 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507192200 240   6 *** 722 CLR * * * 50.3 00 ** ** ** ** ** ** ** *   93   59 ****** 29.95 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507192300 270   9 *** 722 CLR * * * 75.4 00 ** ** ** ** ** ** ** *   95   59 ****** 29.94 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507200000 280   6 *** 722 CLR * * * 50.3 00 ** ** ** ** ** ** ** *   96   58 ****** 29.93 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 199507200100 360  14 *** 722 CLR * * * 50.3 00 ** ** ** ** ** ** ** *   93   57 ****** 29.92 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507200200 320   7 *** 722 CLR * * * 50.3 00 ** ** ** ** ** ** ** *   93   58 ****** 29.91 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507200300 360   9 *** 722 SCT * * * 75.4 00 ** ** ** ** ** ** ** *   86   59 ****** 29.92 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507200400 020   8 *** 722 SCT * * * 75.4 00 ** ** ** ** ** ** ** *   82   57 ****** 29.93 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507200500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507200600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507200700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507200800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507200900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507201000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507201100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507201200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507201300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507201400 170   9 *** 722 CLR * * * 75.4 00 ** ** ** ** ** ** ** *   69   59 ****** 30.04 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507201500 190  10 *** 722 CLR * * * 20.1 00 ** ** ** ** ** ** ** *   70   59 ****** 30.04 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507201600 180   9 *** 722 CLR * * * 20.1 00 ** ** ** ** ** ** ** *   73   59 ****** 30.04 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507201700 180   6 *** 722 CLR * * * 20.1 00 ** ** ** ** ** ** ** *   76   60 ****** 30.04 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507201800 170   9 *** 722 SCT * * * 20.1 00 ** ** ** ** ** ** ** *   78   60 ****** 30.03 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 199507201900 180  13 *** 722 SCT * * * 20.1 00 ** ** ** ** ** ** ** *   81   60 ****** 30.03 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507202000 180  13 *** 722 SCT * * * 20.1 00 ** ** ** ** ** ** ** *   82   59 ****** 30.02 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507202100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507202200 240  13 *** 722 SCT * * * 25.1 00 ** ** ** ** ** ** ** *   84   60 ****** 30.00 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507202300 250  11 *** 722 SCT * * * 30.2 00 ** ** ** ** ** ** ** *   87   60 ****** 29.99 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507210000 260   9 *** 722 SCT * * * 35.2 00 ** ** ** ** ** ** ** *   86   60 ****** 29.98 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 199507210100 260  10 *** 722 SCT * * * 35.2 00 ** ** ** ** ** ** ** *   85   60 ****** 29.97 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507210121 360   9 *** 722 SCT * * * 35.2 00 ** ** ** ** ** ** ** * **** **** ****** 29.96 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507210200 360  11 *** 722 SCT * * * 35.2 00 ** ** ** ** ** ** ** *   77   59 ****** 29.96 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507210300 360  10 *** 722 SCT * * * 35.2 00 ** ** ** ** ** ** ** *   75   59 ****** 29.95 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507210400 340   9 *** 722 SCT * * * 35.2 00 ** ** ** ** ** ** ** *   69   58 ****** 29.95 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507210500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507210600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507210700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507210800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507210900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507211000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507211100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507211200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507211300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507211400 170  11 ***  25 OVC * * * 20.1 00 ** ** ** ** ** ** ** *   65   55 ****** 30.01 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507211500 220  11 ***  15 OVC * * * 10.0 51 ** ** ** ** ** ** ** *   64   57 ****** 30.01 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507211600 180  11 ***  13 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   64   57 ****** 30.03 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507211700 160  13 ***  16 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   66   56 ****** 30.03 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507211800 180  18 ***  15 OVC * * *  3.0 51 45 ** ** ** ** ** ** *   65   58 ****** 30.03 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507211900 160   9 ***  23 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   68   57 ****** 30.03 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507212000 180   9 ***  22 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   71   55 ****** 30.02 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507212100 170  16 ***  20 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   71   56 ****** 30.03 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507212200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507212300 180   9 ***  79 OVC * * * 20.1 00 ** ** ** ** ** ** ** *   73   56 ****** 30.02 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507220000 180   9 ***  49 OVC * * * 20.1 00 ** ** ** ** ** ** ** *   72   57 ****** 30.02 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 199507220100 170   9 ***  39 OVC * * * 20.1 00 ** ** ** ** ** ** ** *   73   57 ****** 30.01 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507220200 180   9 ***  36 OVC * * * 20.1 00 ** ** ** ** ** ** ** *   73   57 ****** 30.00 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507220300 180   9 ***  36 OVC * * * 30.2 00 ** ** ** ** ** ** ** *   72   56 ****** 30.01 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507220400 210   8 ***  39 OVC * * * 30.2 00 ** ** ** ** ** ** ** *   72   57 ****** 30.02 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507220500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507220600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507220700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507220800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507220900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507221000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507221100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507221200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507221300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507221400 180   6 ***  49 BKN * * * 20.1 00 ** ** ** ** ** ** ** *   65   56 ****** 30.09 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507221500 130   4 ***  49 BKN * * * 20.1 00 ** ** ** ** ** ** ** *   66   56 ****** 30.09 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507221600 160   7 ***  27 BKN * * * 20.1 00 ** ** ** ** ** ** ** *   68   55 ****** 30.10 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507221700 240   4 ***  27 BKN * * * 20.1 00 ** ** ** ** ** ** ** *   67   56 ****** 30.11 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507221800 260   6 ***  32 BKN * * * 20.1 00 ** ** ** ** ** ** ** *   69   56 ****** 30.12 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 199507221900 260   6 ***  42 BKN * * * 20.1 00 ** ** ** ** ** ** ** *   72   56 ****** 30.12 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507222000 260   9 ***  42 BKN * * * 30.2 00 ** ** ** ** ** ** ** *   73   55 ****** 30.11 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507222100 230   9 ***  44 BKN * * * 35.2 00 ** ** ** ** ** ** ** *   74   55 ****** 30.11 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507222200 260   6 ***  49 BKN * * * 35.2 00 ** ** ** ** ** ** ** *   75   55 ****** 30.11 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507222300 250   9 ***  49 OVC * * * 35.2 00 ** ** ** ** ** ** ** *   75   54 ****** 30.11 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507230000 260   9 ***  39 OVC * * * 35.2 00 ** ** ** ** ** ** ** *   76   53 ****** 30.10 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 199507230100 280   6 ***  39 OVC * * * 35.2 00 ** ** ** ** ** ** ** *   76   54 ****** 30.09 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507230200 300   7 ***  46 BKN * * * 35.2 00 ** ** ** ** ** ** ** *   75   54 ****** 30.07 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507230300 270   4 ***  43 BKN * * * 35.2 00 ** ** ** ** ** ** ** *   73   56 ****** 30.07 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507230400 270   4 ***  46 BKN * * * 35.2 00 ** ** ** ** ** ** ** *   73   56 ****** 30.07 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507230500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507230600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507230700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507230800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507230900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507231000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507231100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507231200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507231300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507231400 360   7 ***  16 OVC * * * 25.1 00 ** ** ** ** ** ** ** *   64   56 ****** 30.08 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507231500 030   7 ***  16 OVC * * * 25.1 00 ** ** ** ** ** ** ** *   65   56 ****** 30.08 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507231600 060   4 ***  15 OVC * * * 25.1 00 ** ** ** ** ** ** ** *   67   56 ****** 30.08 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507231700 340   7 ***  27 BKN * * * 25.1 00 ** ** ** ** ** ** ** *   68   56 ****** 30.08 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507231800 270   4 ***  27 BKN * * * 35.2 00 ** ** ** ** ** ** ** *   71   57 ****** 30.09 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 199507231900 180   4 ***  25 BKN * * * 35.2 00 ** ** ** ** ** ** ** *   72   55 ****** 30.09 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507232000 260   6 ***  32 BKN * * * 35.2 00 ** ** ** ** ** ** ** *   73   55 ****** 30.09 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507232100 270   3 ***  42 BKN * * * 40.2 00 ** ** ** ** ** ** ** *   75   54 ****** 30.09 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507232200 230  11 ***  98 BKN * * * 40.2 00 ** ** ** ** ** ** ** *   78   55 ****** 30.09 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507232300 260  10 ***  98 BKN * * * 40.2 00 ** ** ** ** ** ** ** *   78   55 ****** 30.08 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507240000 230   8 ***  69 BKN * * * 40.2 00 ** ** ** ** ** ** ** *   76   55 ****** 30.07 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 199507240100 280   6 ***  69 OVC * * * 35.2 00 ** ** ** ** ** ** ** *   74   56 ****** 30.07 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507240200 320   3 ***  69 OVC * * * 40.2 00 ** ** ** ** ** ** ** *   72   56 ****** 30.07 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507240300 360   8 ***  69 OVC * * * 40.2 00 ** ** ** ** ** ** ** *   68   57 ****** 30.07 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507240400 360  11 ***  44 OVC * * * 40.2 00 ** ** ** ** ** ** ** *   66   57 ****** 30.07 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507240500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507240600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507240700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507240800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507240900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507241000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507241100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507241200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507241300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507241400 360   9 ***   2 OVC * * *  4.0 51 45 ** ** ** ** ** ** *   60   56 ****** 30.11 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507241500 010   8 ***   2 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   59   55 ****** 30.11 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507241600 340   8 ***   9 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   61   55 ****** 30.13 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507241700 020   6 ***  15 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   62   55 ****** 30.13 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507241800 060   4 ***  16 OVC * * * 25.1 00 ** ** ** ** ** ** ** *   67   56 ****** 30.14 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 199507241900 040   9 ***  27 BKN * * * 25.1 00 ** ** ** ** ** ** ** *   68   56 ****** 30.14 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507242000 250   9 *** 246 BKN * * * 35.2 00 ** ** ** ** ** ** ** *   71   54 ****** 30.14 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507242100 240   9 *** 246 BKN * * * 35.2 00 ** ** ** ** ** ** ** *   72   54 ****** 30.13 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507242200 240   9 *** 722 BKN * * * 35.2 00 ** ** ** ** ** ** ** *   76   54 ****** 30.12 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507242300 250   9 *** 722 BKN * * * 35.2 00 ** ** ** ** ** ** ** *   77   52 ****** 30.12 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507250000 240   9 *** 722 BKN * * * 35.2 00 ** ** ** ** ** ** ** *   78   53 ****** 30.11 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 199507250100 310   9 *** 722 BKN * * * 35.2 00 ** ** ** ** ** ** ** *   78   53 ****** 30.10 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507250200 290   8 *** 722 BKN * * * 35.2 00 ** ** ** ** ** ** ** *   77   52 ****** 30.09 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507250300 350  10 *** 722 SCT * * * 50.3 00 ** ** ** ** ** ** ** *   74   56 ****** 30.09 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507250400 *** *** *** 722 *** * * * **** 00 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507250500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507250600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507250700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507250800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507250900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507251000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507251100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507251200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507251300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507251400 010   8 *** 722 SCT * * * 75.4 00 ** ** ** ** ** ** ** *   60   54 ****** 30.02 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507251500 010   7 *** 722 BKN * * * 75.4 00 ** ** ** ** ** ** ** *   63   54 ****** 30.02 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507251600 360   7 *** 722 BKN * * * 75.4 00 ** ** ** ** ** ** ** *   65   54 ****** 30.01 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507251700 360   9 *** 722 BKN * * * 75.4 00 ** ** ** ** ** ** ** *   68   54 ****** 30.00 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507251800 040   9 *** 197 BKN * * * 75.4 00 ** ** ** ** ** ** ** *   71   53 ****** 29.98 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 199507251900 330   9 *** 197 BKN * * * 75.4 00 ** ** ** ** ** ** ** *   74   54 ****** 29.97 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507252000 290   8 *** 197 BKN * * * 75.4 00 ** ** ** ** ** ** ** *   76   54 ****** 29.95 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507252100 250   6 *** 722 SCT * * * 75.4 00 ** ** ** ** ** ** ** *   78   54 ****** 29.93 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507252200 300   6 *** 722 SCT * * * 75.4 00 ** ** ** ** ** ** ** *   81   53 ****** 29.91 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507252300 260   7 *** 722 SCT * * * 75.4 00 ** ** ** ** ** ** ** *   84   53 ****** 29.89 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507260000 260   8 *** 722 SCT * * * 75.4 00 ** ** ** ** ** ** ** *   84   52 ****** 29.86 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 199507260100 010  11 *** 148 BKN * * * 75.4 00 ** ** ** ** ** ** ** *   80   55 ****** 29.84 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507260200 360  15 *** 148 BKN * * * 50.3 00 ** ** ** ** ** ** ** *   71   56 ****** 29.83 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507260300 360  14 ***  79 OVC * * * 50.3 00 ** ** ** ** ** ** ** *   65   56 ****** 29.81 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507260400 350  11 ***  98 OVC * * * 20.1 00 ** ** ** ** ** ** ** *   63   56 ****** 29.81 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507260500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507260600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507260700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507260800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507260900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507261000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199507261100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
