  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727937 ***** 200004260500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004260553 170   9 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   45   39 1024.9 30.26 ******  53  44 ***** ***** ***** ***** **
727937 ***** 200004260600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004260653 170   9 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   43   39 1025.4 30.28 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004260700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004260753 140   8 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   43   39 1026.0 30.29 ******  54  42 ***** ***** ***** ***** **
727937 ***** 200004260800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004260853 150   8 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   43   41 1026.2 30.30 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004260900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004260953 150   9 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   43   41 1026.3 30.30 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004261000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004261053 110   8 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   43   39 1026.2 30.30 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004261100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004261153 120   9 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   43   39 1026.1 30.29 ******  45  42 ***** *****  0.09 ***** **
727937 ***** 200004261200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004261253 110   5 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   43   39 1025.7 30.28 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004261300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004261353 130   5 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   43   39 1025.7 30.28 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004261400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004261453 ***   0 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   45   39 1025.5 30.28 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004261500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004261553 *** *** *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   46   41 1024.8 30.26 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004261600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004261653 *** *** *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   48   39 1024.2 30.24 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004261700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004261753 010   5 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   52   37 1023.8 30.23 ******  53  39 ***** ***** ***** ***** **
727937 ***** 200004261800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004261853 010   7 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   54   41 1022.7 30.20 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004261900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004261953 320   6 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   55   41 1021.5 30.16 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004262000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004262053 *** *** *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   57   41 1020.4 30.13 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004262100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004262153 *** *** *** 197 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   59   39 1019.4 30.10 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004262200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004262253 990   6 *** 177 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   61   39 1018.1 30.06 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004262300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004262353 *** *** *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   59   39 1017.6 30.05 ******  61  52 ***** ***** ***** ***** **
727937 ***** 200004270000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004270053 *** *** *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   57   39 1017.1 30.03 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004270100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004270153 320   5 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   55   43 1017.0 30.03 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004270200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004270253 *** *** ***  89 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   55   43 1016.1 30.00 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004270300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004270353 320   3 ***  79 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   54   45 1015.7 29.99 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004270400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004270453 090  10 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   57   39 1014.1 29.95 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004270500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004270553 100   9 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   59   37 1012.9 29.91 ******  59  54 ***** ***** ***** ***** **
727937 ***** 200004270600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004270653 130   7 ***  98 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   61   37 1012.3 29.89 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004270700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004270753 110   8 ***  98 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   61   36 1011.3 29.87 ******  61  39 ***** ***** ***** ***** **
727937 ***** 200004270800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004270853 110  11 ***  98 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   59   36 1010.1 29.83 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004270900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004270953 100   9 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   57   37 1009.5 29.81 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004271000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004271053 130   9 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   61   36 1008.6 29.79 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004271100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004271153 130   7 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   57   37 1007.9 29.77 ******  60  56 ***** ***** ***** ***** **
727937 ***** 200004271200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004271253 200   6 ***  98 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   55   39 1007.2 29.75 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004271300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004271353 200   8 ***  98 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   55   45 1006.7 29.73 ****** *** ***  0.00T***** ***** ***** **
727937 ***** 200004271400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004271453 170   7 ***  89 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   57   43 1006.7 29.73 ****** *** ***  0.00T***** *****  0.00T**
727937 ***** 200004271500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004271553 180  11 ***  89 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   57   45 1006.9 29.74 ****** *** ***  0.00T***** ***** ***** **
727937 ***** 200004271600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004271653 130   7 ***  79 OVC * * *  8.0 61 ** ** ** ** ** ** ** *   54   46 1006.7 29.73 ****** *** ***  0.01 ***** ***** ***** **
727937 ***** 200004271700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004271753 140   9 ***  79 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   55   48 1006.8 29.73 ******  59  53  0.00T 0.01 ***** ***** **
727937 ***** 200004271800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004271853 170  11 ***  79 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   57   46 1006.6 29.73 ****** *** ***  0.00T***** ***** ***** **
727937 ***** 200004271900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004271953 180  10 ***  69 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   57   45 1006.8 29.74 ****** *** ***  0.00T***** ***** ***** **
727937 ***** 200004272000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004272053 190   8 ***  69 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   54   46 1008.1 29.77 ****** *** ***  0.00T***** *****  0.00T**
727937 ***** 200004272100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004272153 180  14 ***  38 OVC * * *  8.0 61 ** ** ** ** ** ** ** *   52   48 1009.4 29.81 ****** *** ***  0.03 ***** ***** ***** **
727937 ***** 200004272200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004272253 180  21  26  44 OVC * * *  9.1 61 ** ** ** ** ** ** ** *   50   45 1010.2 29.83 ****** *** ***  0.02 ***** ***** ***** **
727937 ***** 200004272300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004272353 180  21  30  59 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   48   43 1011.0 29.85 ******  57  48  0.00T 0.05 ***** ***** **
727937 ***** 200004280000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004280053 160  16 ***  49 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   48   45 1012.0 29.88 ****** *** ***  0.00T***** ***** ***** **
727937 ***** 200004280100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004280153 140  14 ***  79 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   48   46 1012.6 29.90 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004280200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004280253 *** *** ***  79 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   48   45 1012.6 29.90 ****** *** *** ***** ***** *****  0.00T**
727937 ***** 200004280300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004280353 180  18 ***  40 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   48   41 1013.0 29.91 ****** *** ***  0.00T***** ***** ***** **
727937 ***** 200004280400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004280453 140   9 *** 118 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   46   43 1013.5 29.92 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004280500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004280553 130  11 ***  23 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   46   45 1013.6 29.93 ******  49  47 *****  0.00T***** ***** **
727937 ***** 200004280600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004280653 150  10 ***  25 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   46   43 1013.7 29.93 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004280700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004280753 170  14 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   45   41 1013.6 29.93 ******  60  44 ***** ***** ***** ***** **
727937 ***** 200004280800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004280853 160  14 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   45   39 1013.1 29.91 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004280900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004280953 140  11 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   45   39 1013.9 29.94 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004281000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004281053 170  16  21 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   45   37 1014.2 29.95 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004281100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004281153 170  17  26 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   45   36 1014.1 29.94 ******  47  43 ***** *****  0.06 ***** **
727937 ***** 200004281200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004281253 130  14 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   45   36 1014.2 29.95 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004281300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004281353 150  14  22 722 SCT * * * 10.0 61 ** ** ** ** ** ** ** *   45   36 1014.7 29.96 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004281400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004281453 170  18  25  46 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   46   37 1015.3 29.98 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004281500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004281553 180  22  32 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   48   39 1015.6 29.99 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004281600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004281653 180  21  26 197 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   50   39 1016.3 30.01 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004281700 170  24  29  28 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   50   37 ****** 30.01 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004281707 180  22  29 197 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   50   37 ****** 30.01 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004281753 170  23  29  32 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   48   39 1017.0 30.03 ******  50  43 ***** ***** ***** ***** **
727937 ***** 200004281800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004281853 180  24  29  30 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   50   39 1017.6 30.05 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004281901 180  23  32  26 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   48   39 ****** 30.05 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004281953 180  21  30  26 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   52   39 1018.1 30.06 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004282000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004282053 170  18  26  30 BKN * * * 10.0 61 ** ** ** ** ** ** ** *   48   45 1018.9 30.09 ****** *** ***  0.00T***** *****  0.00T**
727937 ***** 200004282100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004282153 180  28  32 197 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   52   41 1019.4 30.10 ****** *** ***  0.01 ***** ***** ***** **
727937 ***** 200004282200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004282253 180  23  36  98 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   52   37 1020.0 30.12 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004282300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004282353 170  17 ***  79 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   52   39 1020.1 30.12 ******  53  47  0.00T 0.01 ***** ***** **
727937 ***** 200004290000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004290053 190  18 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   52   39 1020.5 30.13 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004290100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004290153 200  17  23 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   50   37 1020.9 30.14 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004290200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004290253 190  15 ***  59 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   48   37 1021.7 30.17 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004290300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004290353 180  11 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   46   37 1022.5 30.19 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004290400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004290453 180  11 ***  35 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   45   37 1023.4 30.22 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004290500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004290553 180  10 ***  28 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   45   37 1024.2 30.24 ******  53  45 ***** ***** ***** ***** **
727937 ***** 200004290600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004290653 170  14 ***  34 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   45   37 1024.8 30.26 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004290700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004290753 190  11 ***  34 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   45   37 1025.4 30.27 ******  53  43 ***** ***** ***** ***** **
727937 ***** 200004290800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004290853 170   8 ***  43 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   43   37 1025.8 30.28 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004290900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004290953 150   9 ***  20 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   43   39 1026.0 30.29 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004291000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004291053 140   7 ***  22 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   43   37 1026.4 30.30 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004291100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004291153 140   9 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   41   37 1026.6 30.31 ******  45  41 ***** *****  0.01 ***** **
727937 ***** 200004291200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004291300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004291353 130   9 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   43   37 1027.0 30.32 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004291400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004291453 140   8 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   45   37 1027.2 30.33 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004291500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004291553 160  10 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   46   39 1027.6 30.34 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004291600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004291653 150  11 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   48   37 1027.5 30.34 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004291700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004291753 140   8 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   52   37 1027.3 30.33 ******  51  40 ***** ***** ***** ***** **
727937 ***** 200004291800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004291853 160   7 ***  46 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   50   36 1026.8 30.32 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004291900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200004291953 *** *** *** 118 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   52   34 1026.4 30.31 ****** *** *** ***** ***** ***** ***** **
